재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 보험 - 연결	[032830]	삼성생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	285,466,765,000,000	279,480,913,000,000	
 재무상태표, 보험 - 연결	[032830]	삼성생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	1,059,810,000,000	943,688,000,000	
 재무상태표, 보험 - 연결	[032830]	삼성생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	733,322,000,000	777,968,000,000	
 재무상태표, 보험 - 연결	[032830]	삼성생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	223,352,000,000	214,942,000,000	
 재무상태표, 보험 - 연결	[032830]	삼성생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	684,434,000,000	592,012,000,000	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	2,657,623,551,235	3,107,104,185,506	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	27,314,971,454,115	27,067,564,623,753	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         상각후원가측정기타수취채권	1,030,237,844,638	890,298,131,341	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_SecuritiesAtAmortisedCost	         상각후원가측정유가증권	1,927,390,248,563	1,725,492,518,801	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	88,437,057,091,692	87,269,492,540,789	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	460,792,356	1,804,965,798	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	18,530,281,011	18,659,648,664	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	201,481,198,654	57,965,735,211	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	38,579,181,518,566	37,024,626,419,611	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	10,965,347,140,762	11,459,303,124,473	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreAssets	         보험계약자산	3,410,987	6,525,358	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsOtherThanGoodwill	         무형자산	251,987,160,755	247,033,329,245	265,282,000,000
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentAccountedForUsingEquityMethod	         관계(공동)기업투자	812,098,471,138	701,492,239,373	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	1,183,002,326,304	1,586,786,850,469	1,227,113,000,000
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	185,449,351,241	133,158,857,081	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	1,340,217,406,651	1,360,394,828,787	613,907,000,000
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	75,079,175,841	85,733,796,333	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	1,778,421,411,223	1,692,330,830,086	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         리스사용권자산	115,574,347,652	109,735,930,899	153,435,000,000
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	16,648,089,953,753	15,602,214,746,140	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배기업지분	16,614,800,348,784	15,567,056,119,567	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	               연결자본조정	-1,219,136,120,452	-1,487,219,924,864	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	               연결자본잉여금	939,233,350,327	939,233,350,327	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               연결기타포괄손익누계액	2,998,980,417,186	2,418,199,564,947	4,356,547,000,000
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               자본금	26,473,418,500	26,473,418,500	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               연결이익잉여금	13,869,249,283,223	13,670,369,710,657	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CatastropheReserveToBeAdded	                  비상위험준비금 적립예정액	59,542,667,358	171,962,625,172	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLoss	                  대손준비금 기적립액	170,245,602,530	169,242,891,881	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	                  대손준비금 적립(환입)예정액	-4,945,309,327	1,002,710,649	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_SurrenderValueReserve	                  해약환급금준비금 기적립액	2,213,099,295,302	1,180,012,136,359	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_SurrenderValueReserveToBeAdded	                  해약환급금준비금 적립예정액	978,894,494,270	1,033,087,158,943	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReserveForCatastrophe	                  비상위험준비금 기적립액	2,841,360,682,695	2,669,398,057,523	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	33,289,604,969	35,158,626,573	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채와자본총계	88,437,057,091,692	87,269,492,540,789	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	313,300,000,000	313,300,000,000	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	72,133,506,664	260,526,829,325	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	2,758,066,921,795	2,210,904,492,691	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	488,031,552,481	1,062,261,645,017	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	16,120,250,053,439	15,030,767,961,673	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	51,136,477,551,835	51,787,661,054,843	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	109,926,572,626	104,357,044,160	149,108,000,000
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	71,788,967,137,939	71,667,277,794,649	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	741,696,046,645	838,161,287,137	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherProvisions	            충당부채	49,084,932,454	59,337,479,803	
 재무상태표, 보험 - 연결	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	0	0	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	209,287,594,260	239,658,217,924	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	2,523,538,662	2,685,577,475	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         상각후원가측정기타수취채권	357,334,579,708	330,166,042,891	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_SecuritiesAtAmortisedCost	         상각후원가측정유가증권	439,911,913,938	439,919,143,374	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	9,437,360,073,088	9,333,598,065,076	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	8,484,269,788	348,195,179	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	1,633,490,656	1,595,111,077	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         위험회피목적파생상품자산	29,552,366,452	371,605,611	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	6,309,360,497,547	6,243,264,962,873	
 재무상태표, 보험 - 연결	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	1,396,492,609,015	1,406,073,520,618	
